1728,0.463600
1729,-1.187470
1730,-1.871530
1731,-2.544010
1732,-0.005390
1733,-0.286080
1734,-2.329380
1735,-2.178800
1736,-0.797470
1737,0.255850
1738,0.354010
1739,-1.596750
1740,-2.313810
1741,0.258370
1742,0.567660
1743,-0.571150
1744,1.255190
1745,-0.340000
1746,0.445400
1747,-0.887080
1748,0.618050
1749,0.143800
1750,0.513870
1751,-0.168850
1752,0.357470
1753,0.949140
1754,0.597030
1755,0.035720
1756,-1.559700
1757,-1.164710
1758,0.132000
1759,-2.765770
1760,-2.374620
1761,-3.213430
1762,-2.044880
1763,0.253880
1764,-2.587800
1765,-0.802640
1766,-0.009490
1767,-0.162190
1768,-0.572820
1769,-1.882980
1770,0.884580
1771,0.515640
1772,-3.925670
1773,-1.186980
1774,-3.154940
1775,0.153680
1776,1.088150
1777,0.202930
1778,0.712510
1779,-2.515150
1780,0.704280
1781,-0.341550
1782,-2.434140
1783,-2.741230
1784,-2.018210
1785,-1.051990
1786,-1.996620
1787,-0.499580
1788,-0.453620
1789,-2.116970
1790,-0.067010
1791,-1.669060
1792,-0.040230
1793,-0.370800
1794,-0.649310
1795,-1.655610
1796,-0.396860
1797,0.018850
1798,-0.514350
1799,-1.228100
1800,0.701770
1801,0.634040
1802,-0.797750
1803,-0.072240
1804,0.493080
1805,-2.751300
1806,-1.688250
1807,-1.577740
1808,-1.081690
1809,-1.530210
1810,0.992360
1811,-2.097400
1812,-0.860680
1813,-1.999370
1814,1.032030
1815,-3.236450
1816,-0.280770
1817,0.000000
1818,-0.064650
1819,-1.463770
1820,-2.059330
1821,-2.944290
1822,-0.473100
1823,0.394540
1824,0.619780
1825,-2.209690
1826,-2.260380
1827,0.496930
1828,0.416650
1829,0.168430
1830,-2.192350
1831,0.904070
1832,0.076140
1833,-0.482620
1834,1.257460
1835,0.760290
1836,0.547830
1837,-1.033680
1838,-1.601690
1839,-3.174280
1840,-2.315640
1841,-1.484330
1842,0.796570
1843,-0.998400
1844,-2.172380
1845,-2.762930
1846,-2.607070
1847,-3.340930
1848,-0.987010
1849,-2.568360
1850,-1.603900
1851,-0.351580
1852,-1.236200
1853,-2.347320
1854,0.144420
1855,-0.279940
1856,0.148110
1857,0.817930
1858,-2.519260
1859,-0.216330
1860,0.095420
1861,-1.530300
1862,-1.018480
1863,1.181520
1864,-0.274840
1865,0.084880
1866,-0.412950
1867,-0.727960
1868,0.875400
1869,-1.035930
1870,-2.189500
1871,-0.001040
1872,-2.809300
1873,-0.747800
1874,-0.794220
1875,-0.029430
1876,-2.914060
1877,0.069080
1878,-0.307310
1879,-0.275570
1880,-1.646250
1881,0.156420
1882,0.293660
1883,0.150030
1884,0.214870
1885,0.308980
1886,0.190330
1887,-0.248630
1888,-0.252840
1889,0.916640
1890,-2.302030
1891,0.995010
1892,0.320710
1893,-0.558660
1894,-2.599320
1895,-0.350080
1896,-0.440080
1897,-1.139430
1898,-2.072420
1899,-1.613410
1900,-1.137340
1901,0.640590
1902,-2.381700
1903,-0.751760
1904,0.251660
1905,-2.507790
1906,-1.134970
1907,-0.820300
1908,0.250650
1909,-1.795540
1910,0.158380
1911,-2.272590
1912,0.000000
1913,0.562650
1914,-1.542980
1915,-2.794810
1916,-1.732120
1917,-1.854870
1918,-0.506490
1919,-1.335640
1920,-2.772570
1921,0.167810
1922,-1.128440
1923,-0.933280
1924,-0.712950
1925,-1.147910
1926,-3.755270
1927,-2.587150
1928,-0.723630
1929,0.019070
1930,0.106970
1931,-1.901140
1932,0.511760
1933,-1.805660
1934,-0.229400
1935,0.240700
1936,-0.500740
1937,-0.736750
1938,0.264450
1939,0.718360
1940,-1.444280
1941,0.373230
1942,-1.378170
1943,-0.660730
1944,-1.019760
1945,-1.117590
1946,-2.735310
1947,-1.897730
1948,-3.016900
1949,0.853920
1950,-2.442100
1951,-2.463420
1952,0.570720
1953,-0.596160
1954,0.466620
1955,0.357710
1956,0.719880
1957,-0.961180
1958,0.527850
1959,-2.733300
1960,-1.401030
1961,1.127550
1962,0.064480
1963,-0.405300
1964,0.973900
1965,0.233190
1966,-1.604010
1967,-1.753540
1968,-0.510520
1969,0.208690
1970,-0.446840
1971,-3.679340
1972,-0.576420
1973,0.982680
1974,0.673190
1975,0.694620
1976,-0.798610
1977,-0.707310
1978,-3.160600
1979,-0.139430
1980,-1.664790
1981,-0.757230
1982,-2.657540
1983,-0.190560
1984,1.090090
1985,0.021420
1986,-0.002510
1987,0.453390
1988,-2.141280
1989,-1.395750
1990,0.011330
1991,0.004170
1992,-1.611340
1993,-0.574530
1994,0.008600
1995,-2.054880
1996,-0.550640
1997,-2.487550
1998,-2.066610
1999,-2.775360
2000,-0.148000
2001,-0.191510
2002,1.251090
2003,-0.278930
2004,-0.044930
2005,-0.360630
2006,-3.295740
2007,-1.544160
2008,-1.417880
2009,-0.847840
2010,-1.717990
2011,-0.324370
2012,0.052260
2013,-0.696250
2014,-0.494830
2015,-0.416380
2016,1.045140
2017,-0.581410
2018,0.211470
2019,0.403160
2020,0.263520
2021,-0.257150
2022,-1.270110
2023,1.042740
2024,-1.962320
2025,-0.462820
2026,0.191830
2027,-0.901540
2028,-1.750350
2029,-1.048160
2030,-1.422960
2031,-1.355680
2032,-3.428890
2033,-2.281290
2034,-1.055490
2035,-0.611580
2036,-0.438380
2037,-2.843840
2038,-1.456020
2039,-2.274930
2040,-0.740560
2041,-3.045220
2042,-0.647050
2043,0.847410
2044,-2.012180
2045,-2.122360
2046,-2.805630
2047,0.233570
2048,0.541820
2049,-1.191870
2050,-0.388420
2051,-0.038960
2052,-0.267850
2053,-3.231920
2054,-0.382300
2055,-1.881320
2056,-1.130930
2057,-0.939850
2058,-0.050490
2059,-0.428770
2060,-0.464430
2061,-1.752200
2062,-0.395350
2063,0.746530
2064,-0.096840
2065,-0.718110
2066,-0.700750
2067,-2.408210
2068,-2.482470
2069,0.057260
2070,-0.526370
2071,-1.005510
2072,-0.125400
2073,-2.237960
2074,-1.800410
2075,-2.357410
2076,-2.202640
2077,-2.868250
2078,0.329290
2079,-2.991360
2080,-0.391080
2081,-2.291890
2082,-2.579560
2083,-1.084330
2084,-2.297160
2085,-0.027260
2086,-0.666450
2087,-1.103480
2088,-2.453080
2089,-0.707740
2090,-0.000480
2091,-2.429790
2092,-3.157590
2093,-0.994650
2094,0.634910
2095,0.141340
2096,-3.425310
2097,-2.077540
2098,-2.051030
2099,0.304840
2100,-0.110910
2101,0.285820
2102,-2.173400
2103,-2.425000
2104,-2.732780
2105,-0.674770
2106,-1.567820
2107,-0.352850
2108,0.691540
2109,-1.937550
2110,-1.859460
2111,-0.073180
2112,-0.965090
2113,-1.141880
2114,-2.376180
2115,-0.579510
2116,-0.347440
2117,0.420340
2118,-0.684800
2119,1.183610
2120,-0.307250
2121,-1.000470
2122,-2.395210
2123,-2.589390
2124,0.025490
2125,0.786850
2126,-0.100510
2127,-1.402480
2128,-2.379500
2129,-1.324660
2130,0.642230
2131,-3.044580
2132,-1.589490
2133,-0.711780
2134,-1.653040
2135,-0.160680
2136,-0.204340
2137,-1.862090
2138,-0.517120
2139,-0.729310
2140,0.426480
2141,-0.597630
2142,0.147090
2143,-0.582490
2144,-1.493820
2145,-0.252450
2146,-2.030000
2147,-0.896550
2148,-0.834080
2149,-3.119700
2150,-0.891170
2151,-2.931170
2152,-2.367930
2153,-2.766040
2154,-0.632490
2155,0.611220
2156,0.044110
2157,-2.420100
2158,-0.845440
2159,-1.924820
2160,-2.247450
2161,0.381220
2162,-0.694690
2163,0.210760
2164,-1.411990
2165,-1.111050
2166,-2.333110
2167,-2.868950
2168,-0.335090
2169,-0.487860
2170,1.205810
2171,-0.167210
2172,-1.193610
2173,-0.552120
2174,-0.339240
2175,-2.316370
2176,-1.217170
2177,-0.107560
2178,0.526250
2179,-0.525650
2180,-0.323510
2181,-0.401940
2182,-1.417080
2183,-1.552800
2184,-3.298120
2185,-1.492880
2186,-0.069740
2187,-0.839070
2188,0.968510
2189,-0.516510
2190,0.132840
2191,-2.005260
2192,1.415890
2193,0.147180
2194,-2.683720
2195,0.221770
2196,1.178340
2197,-2.785000
2198,0.484930
2199,1.180990
2200,-2.400330
2201,-0.743260
2202,-1.489070
2203,-0.484300
2204,-0.185030
2205,0.606590
2206,-0.422820
2207,0.256820
2208,1.141230
2209,-0.373210
2210,-0.015740
2211,0.077880
2212,0.696300
2213,-0.687480
2214,-1.326700
2215,-2.033620
2216,-0.695950
2217,-0.157320
2218,-2.503070
2219,-1.511380
2220,-0.672370
2221,-2.193920
2222,-2.606440
2223,0.220020
2224,0.171470
2225,-2.690640
2226,-0.841870
2227,-1.514070
2228,-2.166630
2229,-0.927040
2230,-2.485920
2231,-0.073980
2232,-0.398680
2233,-1.032000
2234,-2.353400
2235,0.463210
2236,-0.089120
2237,-2.761840
2238,-0.852840
2239,-2.582580
2240,-0.257300
2241,-2.558840
2242,-3.068870
2243,0.628330
2244,0.361020
2245,-2.590080
2246,0.461670
2247,-1.914430
2248,-0.349840
2249,-2.217190
2250,0.761650
2251,1.026800
2252,-0.708470
2253,-3.330060
2254,-1.312650
2255,-2.540900
2256,0.812890
2257,-2.505310
2258,0.528250
2259,-2.611900
2260,-0.579430
2261,-2.879190
2262,-2.167460
2263,-0.596510
2264,0.614900
2265,0.274890
2266,-0.679200
2267,-0.645460
2268,-0.681140
2269,-1.500100
2270,-0.203980
2271,-2.869550
2272,-2.468050
2273,-2.605870
2274,-0.223570
2275,-1.948700
2276,-0.661250
2277,-3.334460
2278,0.255880
2279,-0.376350
2280,-0.788210
2281,1.381880
2282,-0.605040
2283,-1.083120
2284,-2.538480
2285,-0.738980
2286,-1.321260
2287,-0.439140
2288,0.304640
2289,0.098140
2290,-2.239250
2291,-1.214840
2292,-2.628100
2293,-0.516510
2294,-0.205630
2295,-0.183590
2296,0.211840
2297,-0.616420
2298,0.065670
2299,-0.619400
2300,-2.021630
2301,-2.604570
2302,-1.205730
2303,-0.493510
2304,-0.147950
2305,-0.998680
2306,0.172120
2307,-1.347650
2308,-0.512900
2309,-1.518630
2310,-1.523400
2311,-0.192720
2312,-0.576880
2313,-2.202130
2314,-1.642240
2315,-0.288590
2316,-1.546160
2317,-0.315160
2318,-1.105400
2319,-3.101560
2320,0.310730
2321,0.225930
2322,-0.660230
2323,0.577440
2324,0.280550
2325,-1.499360
2326,-0.805950
2327,-2.486160
2328,-0.263650
2329,0.006600
2330,1.872270
2331,-0.434030
2332,0.303530
2333,-2.076000
2334,-2.281270
2335,-0.713670
2336,0.043260
2337,-0.426920
2338,0.702870
2339,-0.225100
2340,-2.669320
2341,0.072570
2342,0.102960
2343,-1.780980
2344,-0.160440
2345,-0.663580
2346,-0.249280
2347,-0.869110
2348,-0.828640
2349,0.174240
2350,-0.869430
2351,-0.703050
2352,-0.157390
2353,-0.525350
2354,-0.802390
2355,-0.473710
2356,0.467090
2357,-2.761840
2358,0.073690
2359,-0.765800
2360,-0.776220
2361,-0.810870
2362,-1.171470
2363,-0.221180
2364,-0.679720
2365,-0.054830
2366,-0.399500
2367,-2.826960
2368,0.304270
2369,-0.475320
2370,-2.639420
2371,-0.168620
2372,-0.366050
2373,-2.697980
2374,-3.042340
2375,-1.964050
2376,0.610930
2377,-0.377150
2378,-0.657360
2379,-2.252910
2380,-2.091300
2381,-1.149550
2382,-1.283860
2383,0.904200
2384,-0.275980
2385,-0.059270
2386,0.236210
2387,-0.703750
2388,-1.126860
2389,-0.357070
2390,-2.595070
2391,0.894740
2392,-1.569310
2393,-0.200880
2394,-2.865430
2395,-1.031680
2396,0.143180
2397,-2.732090
2398,0.063650
2399,-2.235900
2400,-2.563910
2401,0.066460
2402,-1.812780
2403,-0.885600
2404,-0.529150
2405,0.065010
2406,-0.521880
2407,-1.124450
2408,1.356990
2409,-0.314250
2410,-0.336270
2411,-0.546810
2412,-2.820560
2413,-2.387680
2414,-1.325580
2415,-0.178170
2416,-3.255780
2417,-0.539560
2418,0.745010
2419,-1.512530
2420,-2.101830
2421,-2.704260
2422,-3.244600
2423,-3.472900
2424,-1.675680
2425,-2.360060
2426,0.578130
2427,-0.292950
2428,-1.515910
2429,-0.400310
2430,-0.357680
2431,-1.699680
2432,-3.101250
2433,-0.454980
2434,-0.000000
2435,-0.360370
2436,0.865920
2437,-0.320700
2438,1.249940
2439,0.247510
2440,-2.463530
2441,-0.303300
2442,0.015960
2443,-0.664810
2444,-0.369600
2445,0.803990
2446,-2.425140
2447,0.392920
2448,-0.025610
2449,-0.052510
2450,-2.617410
2451,-1.084690
2452,0.077970
2453,-2.670050
2454,-0.325030
2455,0.706640
2456,-0.929890
2457,-2.343840
2458,-1.776810
2459,-0.917210
2460,-2.110260
2461,-1.004650
2462,-3.690480
2463,-0.261570
2464,0.719750
2465,-0.054920
2466,-0.658180
2467,-2.580120
2468,0.535630
2469,-1.281310
2470,-1.360040
2471,-2.519040
2472,-0.978240
2473,-2.193420
2474,-0.226030
2475,-2.988340
2476,-0.507190
2477,0.160650
2478,0.700870
2479,0.397950
2480,-4.423040
2481,-2.795800
2482,-2.311000
2483,-1.459240
2484,-1.717380
2485,-0.850840
2486,-1.528060
2487,-0.074860
2488,-2.315370
2489,-0.298950
2490,-0.381940
2491,-1.398130
2492,-2.825560
2493,0.001290
2494,-0.418440
2495,0.064640
2496,-2.589550
2497,-0.781020
2498,-2.216940
2499,-0.069820
2500,-0.566890
2501,0.572200
2502,0.595560
2503,0.077430
2504,-1.453470
2505,-0.150610
2506,-1.291180
2507,-0.037980
2508,-1.811290
2509,-0.223320
2510,-3.206690
2511,0.022190
2512,0.155340
2513,-0.240640
2514,-0.051080
2515,-0.886330
2516,0.744010
2517,-1.523610
2518,-0.193160
2519,-2.716210
2520,-1.763160
2521,-0.733200
2522,-1.189520
2523,0.190080
2524,0.022210
2525,-0.238830
2526,-0.204750
2527,-1.128830
2528,-0.998440
2529,-2.917530
2530,-1.218860
2531,-1.311420
2532,-0.776820
2533,-0.545940
2534,-2.923150
2535,-0.052670
2536,-3.128440
2537,-0.114310
2538,-1.817160
2539,-0.108840
2540,-1.385410
2541,0.933150
2542,-1.354190
2543,-1.693430
2544,-0.462240
2545,-1.230930
2546,-0.423960
2547,-0.279780
2548,-0.342500
2549,-0.181300
2550,-0.889680
2551,-0.673090
2552,-1.357640
2553,-0.632780
2554,0.014490
2555,-1.971160
2556,-1.792160
2557,-0.516850
2558,-0.088100
2559,-0.789630
2560,-1.955330
2561,-0.890230
2562,-2.163790
2563,-1.672350
2564,-1.812290
2565,-0.719530
2566,-2.764480
2567,-2.147480
2568,-0.990440
2569,-2.742490
2570,-1.134980
2571,-0.633870
2572,-0.970260
2573,-2.256050
2574,0.093350
2575,-3.050660
2576,-3.014270
2577,0.452160
2578,-0.642680
2579,-1.298310
2580,0.637800
2581,-0.833150
2582,-0.557670
2583,-1.298450
2584,-0.122820
2585,-2.386660
2586,1.306930
2587,0.061810
2588,-1.797500
2589,0.223510
2590,-1.205280
2591,-0.450300
2592,0.227360
2593,-0.104300
2594,-0.333090
2595,-2.012280
2596,-1.158070
2597,-3.057880
2598,0.383660
2599,-0.561950
2600,-0.604320
2601,-2.124630
2602,-0.689430
2603,-2.109590
2604,-0.464050
2605,-0.323490
2606,0.107840
2607,-0.369320
2608,-0.422740
2609,-0.534780
2610,-0.374990
2611,-2.410860
2612,-0.094420
2613,-1.245010
2614,0.294790
2615,-2.627160
2616,-0.573490
2617,-0.451690
2618,-0.311690
2619,-1.705420
2620,0.004100
2621,-1.622510
2622,0.240110
2623,0.337690
2624,-2.374920
2625,-1.536930
2626,0.021370
2627,0.309830
2628,-0.247540
2629,-0.662100
2630,0.000000
2631,-3.036610
2632,-0.609450
2633,-2.317390
2634,-0.625550
2635,-0.175310
2636,-0.453610
2637,-0.858130
2638,-0.711850
2639,-1.019270
2640,-1.359540
2641,-1.723060
2642,-0.608050
2643,-2.541230
2644,-1.713700
2645,-2.114200
2646,-0.435160
2647,-1.967110
2648,-2.473830
2649,-0.348850
2650,-1.194160
2651,-2.964950
2652,0.440490
2653,0.260190
2654,-0.293240
2655,-2.049370
2656,-0.432390
2657,1.489830
2658,-1.868740
2659,-0.333840
2660,0.698160
2661,-2.123350
2662,0.397570
2663,0.206760
2664,-0.735840
2665,-1.250930
2666,-2.127700
2667,-2.547410
2668,-2.782650
2669,0.166170
2670,0.263360
2671,-3.076470
2672,-0.501850
2673,-0.626240
2674,-0.988030
2675,0.239270
2676,-2.703920
2677,-2.212840
2678,-2.679680
2679,-2.068910
2680,0.196140
2681,-2.264320
2682,-1.774570
2683,-0.674190
2684,-1.987470
2685,-0.919500
2686,0.566550
2687,-0.526310
2688,-1.891880
2689,-0.232530
2690,-0.966680
2691,-2.287200
2692,-1.852110
2693,-1.885530
2694,1.072700
2695,-1.795250
2696,-0.605100
2697,-0.548670
2698,-1.271610
2699,-2.887990
2700,0.211810
2701,-1.736060
2702,0.358700
2703,-3.499110
2704,-0.390210
2705,-3.382780
2706,-0.234430
2707,-0.332470
2708,0.034600
2709,-1.241050
2710,-2.609450
2711,0.434790
2712,-1.985680
2713,-0.788920
2714,-2.097410
2715,0.061800
2716,-2.839770
2717,-1.094250
2718,-2.292680
2719,-0.488480
2720,-0.060220
2721,-0.263890
2722,-1.894810
2723,-3.007070
2724,-0.479920
2725,-0.849410
2726,-0.342970
2727,0.086370
2728,-0.227280
2729,-0.544830
2730,-0.786080
2731,-2.152090
2732,0.166630
2733,-3.661360
2734,-1.865820
2735,-0.675760
2736,-0.564080
2737,-2.761840
2738,-1.911010
2739,-2.801740
2740,-0.298000
2741,0.330160
2742,-2.243810
2743,-0.069920
2744,-2.666290
2745,-2.494200
2746,-0.940910
2747,-0.124900
2748,-0.261270
2749,-1.995760
2750,0.411590
2751,-1.250560
2752,0.219790
2753,-1.469720
2754,-1.335860
2755,-3.407980
2756,-1.900830
2757,-1.892030
2758,0.080070
2759,-2.126120
2760,-2.981750
2761,0.628530
2762,-0.383820
2763,1.271140
2764,-2.649180
2765,-3.267530
2766,-0.387300
2767,0.393830
2768,-1.297980
2769,-3.052090
2770,-2.015750
2771,-3.019950
2772,-0.209740
2773,-0.407000
2774,-0.631750
2775,0.914290
2776,-0.465440
2777,-0.489260
2778,-0.569660
2779,-2.625480
2780,-1.705120
2781,-1.018550
2782,-0.069580
2783,-2.269970
2784,-2.524980
2785,0.196920
2786,-0.507340
2787,-1.437170
2788,-1.597270
2789,-0.318840
2790,-0.452590
2791,-0.061710
2792,-1.636490
2793,-2.162510
2794,-0.986180
2795,-1.152730
2796,1.450260
2797,0.491910
2798,-0.220630
2799,-0.405850
2800,-0.886850
2801,-1.384220
2802,-3.113010
2803,-0.407780
2804,-1.478660
2805,0.041770
2806,-0.431980
2807,-2.646790
2808,-0.524490
2809,-0.129030
2810,0.200680
2811,-0.041960
2812,-0.378680
2813,-0.564330
2814,-1.871710
2815,-0.766480
2816,0.690610
2817,-0.847120
2818,-0.528830
2819,0.937100
2820,-1.150860
2821,-1.144370
2822,-0.007900
2823,0.856850
2824,-0.080990
2825,-1.334210
2826,0.306670
2827,-2.557370
2828,-2.541470
2829,-0.252310
2830,-0.966040
2831,-2.865040
2832,-0.092790
2833,0.022290
2834,-0.543870
2835,-0.621330
2836,0.528770
2837,-2.201210
2838,-0.525840
2839,-3.793360
2840,-0.966300
2841,-1.271740
2842,-0.776290
2843,-0.328850
2844,-0.045320
2845,0.797990
2846,-0.343740
2847,-2.048610
2848,0.350110
2849,0.020930
2850,-0.596390
2851,-1.355760
2852,-0.438160
2853,-0.349580
2854,0.014750
2855,0.408440
2856,-3.273140
2857,-0.576320
2858,0.169140
2859,0.962410
2860,-0.708900
2861,-1.030990
2862,-1.246340
2863,-0.607900
2864,-0.558280
2865,-1.931870
2866,-0.780840
2867,-0.022970
2868,1.577580
2869,-0.745020
2870,-1.615080
2871,0.012770
2872,-0.050680
2873,-1.902340
2874,-1.669890
2875,-1.429020
2876,-1.764230
2877,-3.027050
2878,-0.841450
2879,-3.495920
2880,-2.843810
2881,-2.143420
2882,-0.125170
2883,-0.666290
2884,-2.877300
2885,-1.737770
2886,0.494000
2887,-0.345110
2888,0.062150
2889,0.014730
2890,-0.355150
2891,-1.525190
2892,-1.630050
2893,-1.461240
2894,-1.040430
2895,-3.977470
2896,-2.397330
2897,-0.645920
2898,-0.308420
2899,-0.331640
2900,-0.062600
2901,0.747160
2902,-0.934370
2903,-1.397180
2904,-0.099460
2905,-1.785660
2906,-2.748410
2907,-2.580790
2908,0.254970
2909,-0.465310
2910,-0.469130
2911,-0.331850
2912,-1.911250
2913,-2.234360
2914,0.696310
2915,-0.187990
2916,-0.580660
2917,-0.167590
2918,-0.372980
2919,-0.304600
2920,-0.083660
2921,-2.090970
2922,0.015720
2923,0.968120
2924,-1.717680
2925,-0.531700
2926,0.242160
2927,-0.759280
2928,-2.576860
2929,-0.403250
2930,-1.152860
2931,-0.844560
2932,-1.545420
2933,-1.455300
2934,-2.322490
2935,-0.468420
2936,0.133840
2937,0.465700
2938,0.194360
2939,-1.291370
2940,-2.288660
2941,0.482520
2942,-0.954340
2943,-1.445730
2944,-2.456410
2945,-0.451950
2946,-0.432670
2947,-0.467170
2948,-0.437480
2949,-0.009020
2950,-0.565240
2951,-2.046150
2952,-0.695550
2953,-1.436140
2954,-1.998820
2955,-1.580200
2956,-2.423610
2957,-2.293500
2958,-2.208960
2959,0.070730
2960,0.596460
2961,-0.916180
2962,-0.516410
2963,-1.684700
2964,0.658760
2965,0.104230
2966,-2.646520
2967,-0.474920
2968,0.035270
2969,-0.415960
2970,-0.198710
2971,-2.379330
2972,-1.550220
2973,0.323110
2974,0.000000
2975,-1.272870
2976,-0.331580
2977,-2.102000
2978,-1.735240
2979,0.132590
2980,-0.892990
2981,-1.547340
2982,0.122860
2983,-0.149890
2984,-0.375240
2985,-3.691110
2986,-0.123720
2987,-0.799510
2988,-0.520260
2989,-1.673890
2990,-0.691090
2991,1.070130
2992,0.838980
2993,-1.413690
2994,0.407600
2995,0.608170
2996,-0.401000
2997,-2.603220
2998,-0.794680
2999,0.000000
3000,-2.723560
3001,-0.331680
3002,-0.393000
3003,-1.276400
3004,-1.663510
3005,-1.714600
3006,-2.179700
3007,-0.368480
3008,-0.387450
3009,-1.732440
3010,0.105100
3011,-1.651760
3012,-2.973980
3013,-1.791280
3014,-0.381520
3015,-3.199300
3016,-2.377600
3017,-2.502810
3018,-2.321000
3019,-0.243110
3020,-0.289740
3021,-1.930140
3022,-0.150270
3023,0.238020
3024,-1.035240
3025,-3.133990
3026,-1.553000
3027,0.106950
3028,-0.385650
3029,-1.289570
3030,-2.872810
3031,-0.489950
3032,-0.170380
3033,-0.601860
3034,-0.780070
3035,-0.870540
3036,0.465200
3037,-0.251630
3038,-0.362840
3039,0.380780
3040,-0.985110
3041,-2.866320
3042,-2.889890
3043,-0.229270
3044,0.206120
3045,-0.236110
3046,-0.751420
3047,-0.876900
3048,-0.049870
3049,0.834920
3050,0.678000
3051,-0.699810
3052,-2.381550
3053,-2.949780
3054,-0.498730
3055,-0.344340
3056,-0.373650
3057,0.713890
3058,-1.272890
3059,0.497570
3060,-2.572480
3061,-0.110690
3062,-1.025470
3063,-0.586520
3064,-0.613230
3065,-0.042280
3066,-0.796600
3067,0.967910
3068,-0.206090
3069,-0.419300
3070,-1.894530
3071,-1.614710
3072,-0.558910
3073,1.024950
3074,-1.947310
3075,-1.805480
3076,-0.892920
3077,-2.654830
3078,-0.670280
3079,-0.734530
3080,-0.548430
3081,-0.399970
3082,-2.024180
3083,-1.955440
3084,-3.119750
3085,-0.915760
3086,-1.481880
3087,-0.073310
3088,-2.055660
3089,-0.219620
3090,-0.518490
3091,-1.785230
3092,-0.337420
3093,-0.868390
3094,-1.402220
3095,-0.507290
3096,1.193730
3097,-0.567150
3098,-1.352960
3099,-0.712960
3100,-0.446700
3101,-2.829740
3102,-2.650280
3103,0.620270
3104,-0.205770
3105,1.051670
3106,-1.500340
3107,-0.073000
3108,-1.074370
3109,0.016270
3110,-2.839500
3111,-1.316010
3112,-3.077020
3113,-1.891010
3114,-1.384410
3115,-0.691470
3116,-0.479280
3117,-2.229930
3118,-2.309200
3119,-0.530920
3120,-2.705480
3121,0.220490
3122,-0.436350
3123,0.621930
3124,-0.552190
3125,0.327320
3126,0.363270
3127,-0.071050
3128,1.096490
3129,-1.094710
3130,-2.220230
3131,-1.013570
3132,-0.363520
