6024,5.530000
6027,43.740000
6028,10.700000
6029,9.480000
6032,28.220000
6041,-10.320000
6044,31.470000
6045,20.340000
6048,19.290000
6049,62.730000
6053,24.800000
6054,0.000000
6058,21.570000
6061,68.340000
6065,51.570000
6066,30.730000
6071,9.020000
6073,145.300000
6078,31.420000
6087,20.060000
6089,80.700000
6091,1.740000
6092,10.550000
6094,32.950000
6095,11.700000
6105,17.890000
6109,5.690000
6112,28.350000
6114,36.380000
6121,61.480000
6123,20.090000
6124,2.020000
6126,3.220000
6127,12.430000
6129,42.550000
6130,6.340000
6131,107.490000
6138,49.070000
6140,21.630000
6147,40.570000
6150,16.190000
6151,34.450000
6156,67.960000
6157,169.610000
6158,141.160000
6159,10.320000
6163,35.630000
6166,92.630000
6171,185.380000
6176,52.310000
6178,6.320000
6179,17.050000
6183,66.610000
6190,0.000000
6192,96.570000
6193,20.650000
6194,0.030000
6196,45.670000
6197,61.620000
6200,47.060000
6201,15.340000
6204,19.410000
6205,0.390000
6211,-3.920000
6216,10.750000
6224,25.220000
6226,15.760000
6230,55.720000
6231,7.650000
6234,-15.560000
6235,33.510000
6242,56.010000
6246,84.540000
6249,17.530000
6250,103.690000
6252,-4.100000
6256,93.080000
6259,26.760000
6262,137.860000
6264,16.810000
6267,7.130000
6269,0.000000
6271,1.930000
6274,20.000000
6275,28.320000
6278,27.260000
6280,23.870000
6281,22.270000
6283,88.830000
6286,63.530000
6290,14.590000
6292,0.000000
6294,59.360000
6298,26.470000
6299,28.770000
6301,29.160000
6302,73.970000
6303,20.370000
6304,26.850000
6308,98.490000
6310,23.190000
6311,0.000000
6314,61.690000
6317,42.980000
6318,44.570000
6321,26.970000
6322,26.350000
6324,80.510000
6325,68.340000
6328,47.250000
6333,14.830000
6334,-11.570000
6336,52.210000
6337,18.820000
6339,22.480000
6342,41.550000
6344,0.000000
6348,37.380000
6350,9.130000
6351,25.930000
6353,22.300000
6356,91.790000
6357,37.300000
6359,108.790000
6362,1.920000
6364,82.410000
6365,0.000000
6366,31.070000
6368,6.630000
6369,34.050000
6371,52.780000
6374,10.290000
6375,42.080000
6377,38.940000
6378,57.030000
6381,29.750000
6382,4.030000
6383,40.200000
6386,8.430000
6390,0.450000
6391,0.000000
6394,26.060000
6398,80.860000
6400,13.790000
6403,52.950000
6405,56.050000
6407,29.130000
6422,40.330000
6423,26.380000
6426,11.960000
6427,16.150000
6428,62.550000
6430,65.410000
6436,91.960000
6437,11.280000
6442,5.620000
6453,41.770000
6454,14.430000
6455,22.120000
6462,0.000000
6465,8.720000
6466,0.000000
6468,23.570000
6473,143.470000
6474,3.920000
6476,149.800000
6477,11.840000
6480,98.590000
6484,26.400000
6487,6.630000
6488,48.860000
6489,7.570000
6490,4.670000
6492,71.200000
6493,18.130000
6494,77.290000
6495,30.850000
6497,0.000000
6498,78.170000
6499,35.470000
6501,37.260000
6508,7.770000
6510,54.900000
6522,36.500000
6524,98.760000
6528,45.780000
6534,3.610000
6541,10.670000
6542,58.890000
6543,111.460000
6548,50.540000
6549,42.970000
6550,67.230000
6551,16.170000
6553,115.780000
6554,0.000000
6557,12.510000
6560,48.500000
6562,11.500000
6564,33.360000
6569,37.000000
6572,25.960000
6575,33.610000
6577,91.410000
6578,172.490000
6580,68.050000
6581,-6.790000
6583,8.950000
6585,34.930000
6586,-1.210000
6587,20.080000
6588,58.520000
6589,-10.830000
6590,23.770000
6591,58.780000
6593,74.320000
6594,105.640000
6595,13.690000
6596,22.930000
6599,27.830000
6600,36.250000
6604,83.060000
6607,10.110000
6609,161.960000
6611,12.420000
6617,-5.000000
6618,50.130000
6619,13.200000
6620,129.150000
6622,37.710000
6623,66.230000
6626,8.450000
6630,30.130000
6634,30.640000
6635,-0.010000
6638,152.280000
6644,27.120000
6648,0.000000
6649,0.000000
6651,10.850000
6654,55.390000
6658,21.660000
6663,0.000000
6665,1.760000
6669,21.690000
6670,58.310000
6673,51.750000
6676,7.090000
6681,14.870000
6682,7.970000
6683,90.450000
6688,6.690000
6689,39.830000
6691,14.110000
6692,7.820000
6693,11.770000
6694,74.060000
6695,27.230000
6697,44.770000
6701,17.570000
6702,148.480000
6705,0.630000
6706,10.860000
6708,10.880000
6710,5.400000
6712,99.460000
6713,43.590000
6714,52.700000
6720,179.120000
6721,74.790000
6723,54.300000
6731,17.740000
6736,-16.340000
6740,14.490000
6742,10.860000
6744,13.610000
6746,0.140000
6748,37.580000
6753,26.300000
6760,38.480000
6761,32.640000
6765,38.500000
6768,36.380000
6769,36.060000
6770,11.320000
6771,12.910000
6776,17.290000
6777,-11.300000
6781,19.110000
6782,51.550000
6784,27.690000
6785,57.170000
6787,42.830000
6791,0.000000
6794,44.270000
6795,8.670000
6799,45.050000
6801,83.320000
6811,14.830000
6812,13.830000
6813,53.110000
6818,28.110000
6819,8.940000
6821,15.310000
6823,12.580000
6824,28.930000
6825,7.430000
6826,164.800000
6828,1.640000
6831,65.670000
6833,121.150000
6837,66.250000
6841,33.020000
6844,18.150000
6848,37.150000
6851,61.370000
6852,68.140000
6854,89.160000
6860,107.790000
6861,21.400000
6862,20.970000
6863,0.000000
6867,16.010000
6868,58.970000
6871,14.450000
6872,15.890000
6873,2.010000
6876,56.890000
6877,46.500000
6878,5.740000
6880,31.810000
6884,5.230000
6885,90.240000
6887,24.960000
6892,33.690000
6893,9.400000
6899,32.170000
6902,76.820000
6908,48.930000
6909,24.690000
6910,29.380000
6912,65.950000
6915,31.830000
6916,15.000000
6918,35.700000
6922,0.000000
6924,177.560000
6928,26.770000
6932,27.460000
6935,83.530000
6936,58.700000
6938,64.230000
6941,56.030000
6943,37.030000
6944,40.760000
6945,90.920000
6946,56.080000
6947,13.890000
6951,24.950000
6952,135.550000
6953,31.310000
6957,-13.300000
6959,13.680000
6971,54.020000
6972,21.110000
6973,-7.360000
6974,12.050000
6975,24.500000
6977,61.150000
6978,31.380000
6980,-11.300000
6981,24.630000
6985,5.800000
6987,14.330000
6988,17.380000
6989,35.370000
6994,6.260000
6998,13.250000
6999,12.100000
7001,53.530000
7002,24.840000
7003,63.410000
7004,27.180000
7010,-2.540000
7011,89.890000
7013,13.420000
7021,72.790000
7022,38.150000
7025,62.090000
7028,29.510000
7030,29.550000
7031,35.370000
7033,8.610000
7034,57.710000
7035,198.260000
7036,9.360000
7037,38.700000
7041,28.070000
7043,24.970000
7045,14.010000
7046,38.930000
7050,8.600000
7052,4.800000
7053,0.320000
7055,-14.880000
7057,63.050000
7059,14.020000
7061,24.600000
7064,89.370000
7065,18.320000
7066,69.380000
7067,30.460000
7069,6.200000
7074,28.770000
7078,57.230000
7080,97.340000
7084,72.660000
7097,28.270000
7098,20.280000
7099,66.400000
7100,32.830000
7103,-19.510000
7104,65.740000
7105,33.030000
7106,65.730000
7107,5.510000
7109,0.000000
7113,33.210000
7116,-16.290000
7117,97.350000
7118,-4.500000
7120,16.920000
7131,29.340000
7132,27.030000
7134,20.290000
7138,7.700000
7142,42.120000
7146,30.550000
7147,-17.890000
7149,0.000000
7150,-0.240000
7154,39.460000
7162,4.020000
7164,0.000000
7165,0.320000
7166,42.960000
7174,34.810000
7179,39.600000
7182,34.540000
7184,43.860000
7189,16.410000
7193,38.590000
7196,2.000000
7199,48.970000
7201,45.010000
7204,29.550000
7205,73.740000
7206,9.050000
7209,49.810000
7211,58.160000
7214,20.490000
7216,20.100000
7217,32.220000
7218,-3.610000
7219,22.560000
7221,15.810000
7222,57.320000
7224,30.120000
7225,17.340000
7226,17.920000
7227,12.490000
7228,53.970000
7235,1.770000
7236,7.190000
7237,6.790000
7239,54.340000
7240,33.110000
7242,0.000000
7244,56.000000
7245,45.480000
7246,42.150000
7248,35.950000
7250,41.850000
7252,10.800000
7253,38.340000
7257,57.200000
7259,48.620000
7261,42.330000
7266,87.970000
7269,16.800000
7272,55.930000
7273,15.940000
7275,-8.030000
7277,-9.910000
7280,36.840000
7282,36.160000
7283,-7.100000
7285,11.020000
7294,40.590000
7300,19.030000
7301,13.910000
7302,24.550000
7304,26.630000
7305,188.550000
7306,6.480000
7308,38.730000
7310,21.610000
7312,35.340000
7316,-17.890000
7317,13.670000
7322,52.410000
7323,47.990000
7325,-14.670000
7326,56.910000
7327,14.750000
7333,54.320000
7334,27.280000
7335,12.850000
7337,1.260000
7340,24.360000
7341,31.750000
7342,0.000000
7343,50.230000
7345,0.000000
7350,55.050000
7355,0.460000
7356,79.080000
7358,44.250000
7361,34.330000
7362,16.510000
7375,1.770000
7380,43.490000
7383,71.350000
7385,18.030000
7386,26.370000
7387,45.500000
7388,56.880000
7389,31.050000
7393,59.610000
7395,160.390000
7398,2.270000
7399,2.560000
7403,37.750000
7404,48.610000
7405,45.840000
7406,170.050000
7408,19.030000
7409,25.350000
7411,0.440000
7412,9.340000
7418,-6.260000
7421,4.680000
7424,-2.200000
7427,61.290000
7428,6.870000
7429,14.810000
7431,49.560000
7433,13.580000
7434,44.120000
7438,9.920000
7440,18.250000
7448,13.080000
7449,4.270000
7453,54.690000
7458,0.000000
7460,31.540000
7462,2.010000
7464,61.970000
7467,-1.050000
7471,62.500000
7473,34.100000
7477,3.080000
7478,8.120000
7481,23.720000
7482,2.160000
7486,41.430000
7492,144.270000
7493,40.850000
7495,15.620000
7498,21.650000
7499,24.890000
7504,0.320000
7505,34.340000
7508,1.960000
7509,5.030000
7513,11.930000
7515,37.240000
7519,32.570000
7520,13.380000
7521,63.610000
7525,63.700000
7528,48.130000
7529,19.090000
7530,20.320000
7531,19.410000
7532,9.080000
7534,-1.630000
7536,9.080000
7544,0.000000
7545,0.000000
7546,14.980000
7550,35.480000
7551,17.130000
7553,13.640000
7554,24.190000
7556,-18.200000
7559,0.320000
7560,37.240000
7561,71.640000
7562,8.310000
7572,4.980000
7574,19.860000
7575,24.880000
7576,118.800000
7577,37.670000
7579,9.690000
7581,34.510000
7582,5.360000
7588,53.760000
7592,8.440000
7595,75.120000
7597,29.010000
7598,8.730000
7599,12.960000
7605,57.940000
7608,22.740000
7613,2.870000
7614,43.760000
7615,31.980000
7616,14.520000
7620,0.230000
7623,29.300000
7626,18.590000
7627,64.510000
7629,31.090000
7631,5.910000
7634,64.660000
7640,-10.440000
7641,47.680000
7644,28.320000
7651,-3.510000
7654,29.380000
7655,40.730000
7656,59.680000
7658,30.780000
7662,2.800000
7665,40.700000
7666,79.690000
7668,5.160000
7669,16.740000
7672,5.360000
7673,43.460000
7674,38.870000
7675,33.160000
7676,-2.420000
7678,172.490000
7680,1.320000
7684,25.230000
7685,6.520000
7686,10.810000
7687,71.850000
7691,-11.140000
7692,26.980000
7693,4.150000
7697,64.340000
7698,33.770000
7701,24.600000
7706,33.610000
7708,40.530000
7709,35.890000
7710,-0.110000
7711,14.700000
7713,20.760000
7718,42.490000
7720,-11.320000
7723,0.210000
7724,1.270000
7726,34.470000
7727,0.500000
7730,64.880000
7732,13.890000
7735,0.320000
7736,79.530000
7739,2.000000
7740,8.330000
7741,62.930000
7742,34.050000
7746,1.400000
7747,17.140000
7753,0.320000
7755,2.840000
7756,80.760000
7759,17.390000
7760,0.000000
7763,119.480000
7765,-14.130000
7766,84.150000
7769,1.990000
7771,32.970000
7773,33.330000
7780,12.990000
7785,55.410000
7786,1.990000
7788,14.110000
7789,9.520000
7790,47.570000
7791,42.970000
7794,15.730000
7796,16.060000
7797,19.120000
7799,37.370000
7802,31.560000
7807,43.350000
7817,42.910000
7818,2.020000
7822,-6.810000
7824,26.710000
7829,15.780000
7831,2.000000
7832,17.190000
7833,16.810000
7836,23.030000
7837,39.830000
7840,68.450000
7842,92.330000
7845,15.480000
7846,13.250000
7849,9.480000
7852,0.000000
7853,1.980000
7856,3.940000
7857,0.150000
7860,9.220000
7861,66.610000
7863,38.600000
7864,29.160000
7865,0.000000
7867,13.140000
7869,7.750000
7880,76.370000
7884,59.330000
7885,-7.480000
7886,38.970000
7889,74.810000
7890,143.620000
7891,15.600000
7892,23.840000
7894,1.780000
7898,16.270000
7901,28.210000
7903,32.830000
7905,35.960000
7906,57.590000
7914,66.190000
7916,39.950000
7918,28.850000
7919,21.770000
7923,25.610000
7924,75.100000
7931,-0.630000
7935,1.980000
7936,11.360000
7937,30.940000
7939,17.140000
7944,8.640000
7946,37.910000
7947,82.070000
7949,33.960000
7950,52.650000
7954,20.290000
7955,73.470000
7957,0.000000
7959,45.150000
7963,0.320000
7964,14.560000
7967,10.970000
7968,38.990000
7970,5.990000
7973,8.440000
7975,5.670000
7976,41.880000
7977,28.710000
7979,8.400000
7985,21.530000
7988,6.260000
7989,103.310000
7990,32.510000
7994,59.260000
7997,81.120000
8000,30.940000
8007,-19.380000
8009,0.000000
8011,11.690000
8012,1.980000
8015,-16.850000
8017,0.000000
8024,21.430000
8028,26.740000
8032,112.670000
8033,16.990000
8035,104.220000
8042,73.680000
8045,24.330000
8046,1.770000
8047,14.890000
8049,2.850000
8050,13.980000
8051,13.630000
8058,98.980000
8059,6.230000
8062,26.740000
8064,11.630000
8065,94.290000
8066,1.640000
8071,4.990000
8072,1.790000
8074,17.420000
8079,16.120000
8083,107.070000
8087,29.640000
8090,47.090000
8094,19.720000
8097,14.570000
8099,43.960000
8100,14.670000
8101,53.780000
8102,0.320000
8105,25.670000
8113,6.590000
8114,74.290000
8115,9.630000
8116,1.970000
8117,3.720000
8121,14.160000
8122,11.580000
8123,9.580000
8127,10.260000
8130,0.000000
8134,1.790000
8137,34.150000
8139,33.020000
8143,69.950000
8144,2.010000
8145,11.580000
8147,37.730000
8148,38.900000
8149,20.270000
8150,13.950000
8151,8.650000
8153,0.000000
8154,6.600000
8155,0.000000
8157,29.770000
8162,16.450000
8164,49.690000
8165,27.340000
8166,39.890000
8168,1.990000
8177,9.460000
8179,52.920000
8180,28.620000
8182,1.970000
8186,3.390000
8187,13.220000
8188,63.810000
8190,9.510000
8194,-22.100000
8195,0.000000
8196,0.320000
8198,18.930000
8199,72.480000
8200,49.330000
8204,3.600000
8205,11.580000
8207,68.350000
8208,53.080000
8209,54.360000
8214,30.750000
8218,94.150000
8219,21.790000
8220,53.750000
8221,14.620000
8222,0.320000
8223,0.100000
8224,58.840000
8225,57.450000
8226,103.390000
8235,35.450000
8237,5.700000
8241,36.210000
8243,27.490000
8244,-2.570000
8245,5.120000
8248,11.760000
8249,41.820000
8251,3.610000
8253,29.030000
8254,50.490000
8257,22.660000
8260,40.480000
8264,72.360000
8266,0.000000
8271,7.790000
8274,33.760000
8275,70.970000
8279,-14.020000
8281,0.000000
8284,-0.620000
8287,78.490000
8291,0.320000
8293,64.430000
8296,11.760000
8297,11.260000
8299,0.000000
8300,14.760000
8301,38.790000
8302,24.960000
8305,-22.100000
8306,2.000000
8309,27.200000
8311,51.660000
8314,70.830000
8317,5.900000
8322,-22.260000
8323,44.240000
8324,8.750000
8325,3.840000
8326,11.760000
8328,0.320000
8329,4.220000
8330,49.140000
8337,15.240000
8340,10.530000
8342,1.980000
8344,55.500000
8346,32.690000
8349,18.910000
8351,142.000000
8355,6.670000
8356,11.760000
8359,8.840000
8367,38.740000
8371,9.100000
8373,23.080000
8376,106.450000
8377,11.260000
8381,13.480000
8382,51.020000
8384,13.680000
8385,-3.150000
8388,44.990000
8390,13.850000
8394,68.500000
8396,102.830000
8397,-14.770000
8402,49.670000
8404,1.140000
8407,21.570000
8409,125.540000
8410,63.590000
8412,28.580000
8415,10.790000
8417,40.440000
8420,0.000000
8421,-4.790000
8422,61.100000
8430,31.330000
8431,53.860000
8433,43.000000
8434,4.940000
8436,91.030000
8437,110.460000
8444,41.820000
8446,6.670000
8449,112.690000
8453,16.410000
8454,20.330000
8457,62.820000
8458,0.000000
8465,25.680000
8466,10.510000
8467,6.030000
8468,48.990000
8472,23.130000
8474,17.190000
8478,11.630000
8479,94.670000
8480,66.670000
8481,71.460000
8482,14.230000
8483,56.060000
8486,65.960000
8487,29.610000
8489,1.980000
8490,49.230000
8492,30.310000
8493,0.320000
8494,7.740000
8496,7.200000
8500,84.460000
8502,21.130000
8508,59.500000
8512,28.270000
8513,1.940000
8519,11.620000
8522,-0.360000
8523,-18.670000
8524,7.140000
8525,1.790000
8526,32.060000
8529,0.320000
8531,56.440000
8540,10.650000
8541,14.360000
8548,74.740000
8550,36.960000
8556,-23.100000
8559,1.980000
8560,23.260000
8561,60.070000
8563,16.040000
8564,20.180000
8570,84.600000
8572,52.750000
8573,15.850000
8576,10.420000
8577,10.610000
8578,13.360000
8579,35.920000
8580,8.180000
8586,60.800000
8587,27.100000
8589,2.010000
8592,0.320000
8593,0.320000
8595,6.760000
8596,8.570000
8597,114.250000
8601,35.150000
8602,20.160000
8607,21.030000
8611,24.900000
8612,17.640000
8616,-4.780000
8617,88.000000
8618,13.360000
8619,37.130000
8621,7.030000
8622,36.340000
8629,0.280000
8630,50.930000
8632,2.170000
8638,36.690000
8644,-2.340000
8646,1.990000
8650,49.190000
8651,38.320000
8659,24.790000
8661,46.680000
8670,1.690000
8672,39.630000
8673,30.280000
8678,8.790000
8680,32.830000
8681,77.940000
8685,45.030000
8687,10.090000
8691,17.030000
8694,-19.300000
8699,35.850000
8700,13.960000
8701,76.710000
8702,0.070000
8704,41.180000
8708,28.380000
8714,1.990000
8717,8.900000
8719,43.100000
8720,16.390000
8732,2.000000
8735,19.030000
8737,9.850000
8738,2.940000
8740,50.940000
8742,80.690000
8747,130.380000
8749,26.040000
8752,2.950000
8757,-4.960000
8758,189.550000
8759,16.200000
8762,8.590000
8764,73.360000
8766,31.690000
8770,74.740000
8771,85.040000
8772,17.920000
8775,15.800000
8781,29.620000
8782,47.880000
8783,24.180000
8786,44.230000
8787,68.530000
8788,0.320000
8790,26.200000
8800,83.350000
8802,43.430000
8803,8.410000
8813,-16.830000
8816,49.850000
8817,20.700000
8823,191.330000
8824,46.330000
8827,14.100000
8828,88.380000
8830,18.440000
8832,1.800000
8833,2.010000
8834,42.810000
8835,23.110000
8837,99.670000
8838,35.930000
8844,37.980000
8845,7.340000
8850,46.580000
8853,0.160000
8856,31.940000
8857,64.670000
8858,25.720000
8861,38.780000
8868,0.320000
8869,22.490000
8870,106.170000
8873,47.950000
8875,15.550000
8877,50.250000
8879,48.740000
8881,28.730000
8883,0.070000
8885,24.150000
8886,0.060000
8889,15.710000
8893,27.810000
8894,9.630000
8898,100.840000
8899,36.760000
8900,-8.280000
8902,78.750000
8904,1.770000
8908,0.000000
8909,26.460000
8910,2.000000
8914,17.410000
8915,1.780000
8917,3.900000
8921,42.420000
8925,6.840000
8926,50.330000
8927,9.370000
8929,1.980000
8932,35.850000
8934,13.830000
8935,-2.380000
8936,95.510000
8939,58.320000
8942,70.150000
8945,14.340000
8947,10.980000
8948,0.000000
8950,21.880000
8952,27.320000
8955,83.310000
8956,9.480000
8958,-0.180000
8961,0.320000
8965,12.960000
8966,0.060000
8971,23.200000
8972,8.120000
8973,9.810000
8975,-14.280000
8980,29.410000
8985,-2.830000
8986,13.620000
8989,62.970000
8990,15.080000
8992,-19.740000
8994,64.050000
8996,0.000000
8999,92.170000
9001,41.030000
9002,22.880000
9005,0.000000
9006,-18.570000
9007,30.320000
9028,26.150000
9030,51.240000
9032,83.730000
9039,0.000000
9040,31.930000
9041,5.280000
9042,52.330000
9045,18.020000
9048,49.650000
9049,26.420000
9051,63.170000
9054,35.750000
9057,78.040000
9058,34.880000
9059,61.980000
9070,58.130000
9071,-8.350000
9076,17.860000
9078,1.980000
9080,79.200000
9082,51.410000
9084,24.180000
9085,-5.620000
9088,33.970000
9089,69.940000
9092,38.570000
9094,98.700000
9095,58.360000
9098,21.520000
9102,9.100000
9106,27.370000
9109,34.360000
9110,0.320000
9112,26.470000
9116,4.200000
9118,31.670000
9122,58.750000
9126,32.970000
9128,9.250000
9136,105.210000
9138,109.560000
9143,38.770000
9145,45.490000
9146,9.450000
9150,54.040000
9153,75.370000
9155,22.180000
9156,49.020000
9159,-0.560000
9162,54.430000
9163,9.760000
9169,0.000000
9170,-24.880000
9172,55.010000
9174,0.000000
9175,63.800000
9176,0.000000
9180,41.060000
9181,40.900000
9183,1.280000
9185,13.480000
9189,12.920000
9191,8.910000
9195,162.880000
9196,27.360000
9197,54.540000
9198,0.320000
9201,0.320000
9202,3.880000
9206,2.010000
9211,102.810000
9212,47.740000
9216,24.880000
9218,42.130000
9221,116.350000
9224,-0.070000
9227,21.330000
9242,0.000000
9244,44.170000
9253,12.660000
9255,8.370000
9256,11.040000
9258,32.910000
9261,95.990000
9263,24.880000
9266,0.000000
9267,22.310000
9269,49.530000
9274,-12.760000
9276,3.840000
